minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1952.0,0.0,18.0,False,False,(58; 76; 192),2451
1953.0,0.0,18.0,False,False,(58; 76; 192),2451
1954.0,0.0,18.0,False,False,(58; 76; 192),2451
1955.0,0.0,18.0,False,False,(58; 76; 192),2451
1956.0,0.0,18.0,False,False,(58; 76; 192),2451
1957.0,0.0,18.0,False,False,(58; 76; 192),2451
1958.0,0.0,18.0,False,False,(58; 76; 192),2451
1959.0,0.0,18.0,False,False,(58; 76; 192),2451
1960.0,0.0,18.0,False,False,(58; 76; 192),2451
1961.0,0.0,18.0,False,False,(58; 76; 192),2451
1962.0,0.0,18.0,False,False,(58; 76; 192),2451
1963.0,0.0,18.0,False,False,(58; 76; 192),2451
1964.0,0.0,18.0,False,False,(58; 76; 192),2451
1965.0,0.0,18.0,False,False,(58; 76; 192),2451
1966.0,0.0,18.0,False,False,(58; 76; 192),2451
1967.0,0.0,18.0,False,False,(58; 76; 192),2451
1968.0,0.0,18.0,False,False,(58; 76; 192),2451
1969.0,0.0,18.0,False,False,(58; 76; 192),2451
1970.0,0.0,18.0,False,False,(58; 76; 192),2451
1971.0,0.0,18.0,False,False,(58; 76; 192),2451
1972.0,0.0,18.0,False,False,(58; 76; 192),2451
1973.0,0.0,18.0,False,False,(58; 76; 192),2451
1974.0,0.0,18.0,False,False,(58; 76; 192),2451
1975.0,0.0,18.0,False,False,(58; 76; 192),2451
1976.0,0.0,18.0,False,False,(58; 76; 192),2451
1977.0,0.0,18.0,False,False,(58; 76; 192),2451
1978.0,0.0,18.0,False,False,(58; 76; 192),2451
1979.0,0.0,18.0,False,False,(58; 76; 192),2451
1980.0,0.0,18.0,False,False,(58; 76; 192),2451
1981.0,0.0,18.0,False,False,(58; 76; 192),2451
1982.0,0.0,18.0,False,False,(58; 76; 192),2451
1983.0,0.0,18.0,False,False,(58; 76; 192),2451
1984.0,0.0,18.0,False,False,(58; 76; 192),2451
1985.0,0.0,18.0,False,False,(58; 76; 192),2451
1986.0,0.0,18.0,False,False,(58; 76; 192),2451
1987.0,0.0,18.0,False,False,(58; 76; 192),2451
1988.0,0.0,18.0,False,False,(58; 76; 192),2451
1989.0,0.0,18.0,False,False,(58; 76; 192),2451
1990.0,0.0,18.0,False,False,(58; 76; 192),2451
1991.0,0.0,18.0,False,False,(58; 76; 192),2451
1992.0,0.0,18.0,False,False,(58; 76; 192),2451
1993.0,0.0,18.0,False,False,(58; 76; 192),2451
1994.0,0.0,18.0,False,False,(58; 76; 192),2451
1995.0,0.0,18.0,False,False,(58; 76; 192),2451
1996.0,0.0,18.0,False,False,(58; 76; 192),2451
1997.0,0.0,18.0,False,False,(58; 76; 192),2451
1998.0,0.0,18.0,False,False,(58; 76; 192),2451
1999.0,0.0,18.0,False,False,(58; 76; 192),2451
2000.0,0.0,18.0,False,False,(58; 76; 192),2451
2001.0,0.0,18.0,False,False,(58; 76; 192),2451
2002.0,0.0,18.0,False,False,(58; 76; 192),2451
2003.0,0.0,18.0,False,False,(58; 76; 192),2451
2004.0,0.0,18.0,False,False,(58; 76; 192),2451
2005.0,0.0,18.0,False,False,(58; 76; 192),2451
2006.0,0.0,18.0,False,False,(58; 76; 192),2451
2007.0,0.0,18.0,False,False,(58; 76; 192),2451
2008.0,0.0,18.0,False,False,(58; 76; 192),2451
2009.0,0.0,18.0,False,False,(58; 76; 192),2451
2010.0,0.0,18.0,False,False,(58; 76; 192),2451
2011.0,0.0,18.0,False,False,(58; 76; 192),2451
2012.0,0.0,18.0,False,False,(58; 76; 192),2451
2013.0,0.0,18.0,False,False,(58; 76; 192),2451
2014.0,0.0,18.0,False,False,(58; 76; 192),2451
2015.0,0.0,18.0,False,False,(58; 76; 192),2451
2016.0,0.0,18.0,False,False,(58; 76; 192),2451
2017.0,0.0,18.0,False,False,(58; 76; 192),2451
2018.0,0.0,18.0,False,False,(58; 76; 192),2451
2019.0,0.0,18.0,False,False,(58; 76; 192),2451
2020.0,0.0,18.0,False,False,(58; 76; 192),2451
2021.0,0.0,18.0,False,False,(58; 76; 192),2451
2022.0,0.0,18.0,False,False,(58; 76; 192),2451
2023.0,0.0,18.0,False,False,(58; 76; 192),2451
2024.0,0.0,18.0,False,False,(58; 76; 192),2451
2025.0,0.0,18.0,False,False,(58; 76; 192),2451
2026.0,0.0,18.0,False,False,(58; 76; 192),2451
2027.0,0.0,18.0,False,False,(58; 76; 192),2451
2028.0,0.0,18.0,False,False,(58; 76; 192),2451
2029.0,0.0,18.0,False,False,(58; 76; 192),2451
2030.0,0.0,18.0,False,False,(58; 76; 192),2451
2031.0,0.0,18.0,False,False,(58; 76; 192),2451
2032.0,0.0,18.0,False,False,(58; 76; 192),2451
2033.0,0.0,18.0,False,False,(58; 76; 192),2451
2034.0,0.0,18.0,False,False,(58; 76; 192),2451
2035.0,0.0,18.0,False,False,(58; 76; 192),2451
2036.0,0.0,18.0,False,False,(58; 76; 192),2451
2037.0,0.0,18.0,False,False,(58; 76; 192),2451
2038.0,0.0,18.0,False,False,(58; 76; 192),2451
2039.0,0.0,18.0,False,False,(58; 76; 192),2451
2040.0,0.0,18.0,False,False,(58; 76; 192),2451
2041.0,0.0,18.0,False,False,(58; 76; 192),2451
2042.0,0.0,18.0,False,False,(58; 76; 192),2451
2043.0,0.0,18.0,False,False,(58; 76; 192),2451
2044.0,0.0,18.0,False,False,(58; 76; 192),2451
2045.0,0.0,18.0,False,False,(58; 76; 192),2451
2046.0,0.0,18.0,False,False,(58; 76; 192),2451
2047.0,0.0,18.0,False,False,(58; 76; 192),2451
2048.0,0.0,18.0,False,False,(58; 76; 192),2451
2049.0,0.0,18.0,False,False,(58; 76; 192),2451
2050.0,0.0,18.0,False,False,(58; 76; 192),2451
2051.0,0.0,18.0,False,False,(58; 76; 192),2451
2052.0,0.0,18.0,False,False,(58; 76; 192),2451
2053.0,0.0,18.0,False,False,(58; 76; 192),2451
2054.0,0.0,18.0,False,False,(58; 76; 192),2451
2055.0,0.0,18.0,False,False,(58; 76; 192),2451
2056.0,0.0,18.0,False,False,(58; 76; 192),2451
2057.0,0.0,18.0,False,False,(58; 76; 192),2451
2058.0,0.0,18.0,False,False,(58; 76; 192),2451
2059.0,0.0,18.0,False,False,(58; 76; 192),2451
2060.0,0.0,18.0,False,False,(58; 76; 192),2451
2061.0,0.0,18.0,False,False,(58; 76; 192),2451
2062.0,0.0,18.0,False,False,(58; 76; 192),2451
2063.0,0.0,18.0,False,False,(58; 76; 192),2451
2064.0,0.0,18.0,False,False,(58; 76; 192),2451
2065.0,0.0,18.0,False,False,(58; 76; 192),2451
2066.0,0.0,18.0,False,False,(58; 76; 192),2451
2067.0,0.0,18.0,False,False,(58; 76; 192),2451
2068.0,0.0,18.0,False,False,(58; 76; 192),2451
2069.0,0.0,18.0,False,False,(58; 76; 192),2451
2070.0,0.0,18.0,False,False,(58; 76; 192),2451
2071.0,0.0,18.0,False,False,(58; 76; 192),2451
2072.0,0.0,18.0,False,False,(58; 76; 192),2451
2073.0,0.0,18.0,False,False,(58; 76; 192),2451
2074.0,0.0,18.0,False,False,(58; 76; 192),2451
2075.0,0.0,18.0,False,False,(58; 76; 192),2451
2076.0,0.0,18.0,False,False,(58; 76; 192),2451
2077.0,0.0,18.0,False,False,(58; 76; 192),2451
2078.0,0.0,18.0,False,False,(58; 76; 192),2451
2079.0,0.0,18.0,False,False,(58; 76; 192),2451
2080.0,0.0,18.0,False,False,(58; 76; 192),2451
2081.0,0.0,18.0,False,False,(58; 76; 192),2451
2082.0,0.0,18.0,False,False,(58; 76; 192),2451
2083.0,0.0,18.0,False,False,(58; 76; 192),2451
2084.0,0.0,18.0,False,False,(58; 76; 192),2451
2085.0,0.0,18.0,False,False,(58; 76; 192),2451
2086.0,0.0,18.0,False,False,(58; 76; 192),2451
2087.0,0.0,18.0,False,False,(58; 76; 192),2451
2088.0,0.0,18.0,False,False,(58; 76; 192),2451
2089.0,0.0,18.0,False,False,(58; 76; 192),2451
2090.0,0.0,18.0,False,False,(58; 76; 192),2451
2091.0,0.0,18.0,False,False,(58; 76; 192),2451
2092.0,0.0,18.0,False,False,(58; 76; 192),2451
2093.0,0.0,18.0,False,False,(58; 76; 192),2451
2094.0,0.0,18.0,False,False,(58; 76; 192),2451
2095.0,0.0,18.0,False,False,(58; 76; 192),2451
2096.0,0.0,18.0,False,False,(58; 76; 192),2451
2097.0,0.0,18.0,False,False,(58; 76; 192),2451
2098.0,0.0,18.0,False,False,(58; 76; 192),2451
2099.0,0.0,18.0,False,False,(58; 76; 192),2451
2100.0,0.0,18.0,False,False,(58; 76; 192),2451
2101.0,0.0,18.0,False,False,(58; 76; 192),2451
2102.0,0.0,18.0,False,False,(58; 76; 192),2451
2103.0,0.0,18.0,False,False,(58; 76; 192),2451
2104.0,0.0,18.0,False,False,(58; 76; 192),2451
2105.0,0.0,18.0,False,False,(58; 76; 192),2451
2106.0,0.0,18.0,False,False,(58; 76; 192),2451
2107.0,0.0,18.0,False,False,(58; 76; 192),2451
2108.0,0.0,18.0,False,False,(58; 76; 192),2451
2109.0,0.0,18.0,False,False,(58; 76; 192),2451
2110.0,0.0,18.0,False,False,(58; 76; 192),2451
2111.0,0.0,18.0,False,False,(58; 76; 192),2451
2112.0,0.0,18.0,False,False,(58; 76; 192),2451
2113.0,0.0,18.0,False,False,(58; 76; 192),2451
2114.0,0.0,18.0,False,False,(58; 76; 192),2451
2115.0,0.0,18.0,False,False,(58; 76; 192),2451
2116.0,0.0,18.0,False,False,(58; 76; 192),2451
2117.0,0.0,18.0,False,False,(58; 76; 192),2451
2118.0,0.0,18.0,False,False,(58; 76; 192),2451
2119.0,0.0,18.0,False,False,(58; 76; 192),2451
2120.0,0.0,18.0,False,False,(58; 76; 192),2451
2121.0,0.0,18.0,False,False,(58; 76; 192),2451
2122.0,0.0,18.0,False,False,(58; 76; 192),2451
2123.0,0.0,18.0,False,False,(58; 76; 192),2451
2124.0,0.0,18.0,False,False,(58; 76; 192),2451
2125.0,0.0,18.0,False,False,(58; 76; 192),2451
2126.0,0.0,18.0,False,False,(58; 76; 192),2451
2127.0,0.0,18.0,False,False,(58; 76; 192),2451
2128.0,0.0,18.0,False,False,(58; 76; 192),2451
2129.0,0.0,18.0,False,False,(58; 76; 192),2451
2130.0,0.0,18.0,False,False,(58; 76; 192),2451
2131.0,0.0,18.0,False,False,(58; 76; 192),2451
2132.0,0.0,18.0,False,False,(58; 76; 192),2451
2133.0,0.0,18.0,False,False,(58; 76; 192),2451
2134.0,0.0,18.0,False,False,(58; 76; 192),2451
2135.0,0.0,18.0,False,False,(58; 76; 192),2451
2136.0,0.0,18.0,False,False,(58; 76; 192),2451
2137.0,0.0,18.0,False,False,(58; 76; 192),2451
2138.0,0.0,18.0,False,False,(58; 76; 192),2451
2139.0,0.0,18.0,False,False,(58; 76; 192),2451
2140.0,0.0,18.0,False,False,(58; 76; 192),2451
2141.0,0.0,18.0,False,False,(58; 76; 192),2451
2142.0,0.0,18.0,False,False,(58; 76; 192),2451
2143.0,0.0,18.0,False,False,(58; 76; 192),2451
2144.0,0.0,18.0,False,False,(58; 76; 192),2451
2145.0,0.0,18.0,False,False,(58; 76; 192),2451
2146.0,0.0,18.0,False,False,(58; 76; 192),2451
2147.0,0.0,18.0,False,False,(58; 76; 192),2451
2148.0,0.0,18.0,False,False,(58; 76; 192),2451
2149.0,0.0,18.0,False,False,(58; 76; 192),2451
2150.0,0.0,18.0,False,False,(58; 76; 192),2451
2151.0,0.0,18.0,False,False,(58; 76; 192),2451
2152.0,0.0,18.0,False,False,(58; 76; 192),2451
2153.0,0.0,18.0,False,False,(58; 76; 192),2451
2154.0,0.0,18.0,False,False,(58; 76; 192),2451
2155.0,0.0,18.0,False,False,(58; 76; 192),2451
2156.0,0.0,18.0,False,False,(58; 76; 192),2451
2157.0,0.0,18.0,False,False,(58; 76; 192),2451
2158.0,0.0,18.0,False,False,(58; 76; 192),2451
2159.0,0.0,18.0,False,False,(58; 76; 192),2451
2160.0,0.0,18.0,False,False,(58; 76; 192),2451
2161.0,0.0,18.0,False,False,(58; 76; 192),2451
2162.0,0.0,18.0,False,False,(58; 76; 192),2451
2163.0,0.0,18.0,False,False,(58; 76; 192),2451
2164.0,0.0,18.0,False,False,(58; 76; 192),2451
2165.0,0.0,18.0,False,False,(58; 76; 192),2451
2166.0,0.0,18.0,False,False,(58; 76; 192),2451
2167.0,0.0,18.0,False,False,(58; 76; 192),2451
2168.0,0.0,18.0,False,False,(58; 76; 192),2451
2169.0,0.0,18.0,False,False,(58; 76; 192),2451
2170.0,0.0,18.0,False,False,(58; 76; 192),2451
2171.0,0.0,18.0,False,False,(58; 76; 192),2451
2172.0,0.0,18.0,False,False,(58; 76; 192),2451
2173.0,0.0,18.0,False,False,(58; 76; 192),2451
2174.0,0.0,18.0,False,False,(58; 76; 192),2451
2175.0,0.0,18.0,False,False,(58; 76; 192),2451
2176.0,0.0,18.0,False,False,(58; 76; 192),2451
2177.0,0.0,18.0,False,False,(58; 76; 192),2451
2178.0,0.0,18.0,False,False,(58; 76; 192),2451
2179.0,0.0,18.0,False,False,(58; 76; 192),2451
2180.0,0.0,18.0,False,False,(58; 76; 192),2451
2181.0,0.0,18.0,False,False,(58; 76; 192),2451
2182.0,0.0,18.0,False,False,(58; 76; 192),2451
2183.0,0.0,18.0,False,False,(58; 76; 192),2451
2184.0,0.0,18.0,False,False,(58; 76; 192),2451
2185.0,0.0,18.0,False,False,(58; 76; 192),2451
2186.0,0.0,18.0,False,False,(58; 76; 192),2451
2187.0,0.0,18.0,False,False,(58; 76; 192),2451
2188.0,0.0,18.0,False,False,(58; 76; 192),2451
2189.0,0.0,18.0,False,False,(58; 76; 192),2451
2190.0,0.0,18.0,False,False,(58; 76; 192),2451
2191.0,0.0,18.0,False,False,(58; 76; 192),2451
2192.0,0.0,18.0,False,False,(58; 76; 192),2451
2193.0,0.0,18.0,False,False,(58; 76; 192),2451
2194.0,0.0,18.0,False,False,(58; 76; 192),2451
2195.0,0.0,18.0,False,False,(58; 76; 192),2451
2196.0,0.0,18.0,False,False,(58; 76; 192),2451
2197.0,0.0,18.0,False,False,(58; 76; 192),2451
2198.0,0.0,18.0,False,False,(58; 76; 192),2451
2199.0,0.0,18.0,False,False,(58; 76; 192),2451
2200.0,0.0,18.0,False,False,(58; 76; 192),2451
2201.0,0.0,18.0,False,False,(58; 76; 192),2451
2202.0,0.0,18.0,False,False,(58; 76; 192),2451
2203.0,0.0,18.0,False,False,(58; 76; 192),2451
2204.0,0.0,18.0,False,False,(58; 76; 192),2451
2205.0,0.0,18.0,False,False,(58; 76; 192),2451
2206.0,0.0,18.0,False,False,(58; 76; 192),2451
2207.0,0.0,18.0,False,False,(58; 76; 192),2451
2208.0,0.0,18.0,False,False,(58; 76; 192),2451
2209.0,0.0,18.0,False,False,(58; 76; 192),2451
2210.0,0.0,18.0,False,False,(58; 76; 192),2451
2211.0,0.0,18.0,False,False,(58; 76; 192),2451
2212.0,0.0,18.0,False,False,(58; 76; 192),2451
2213.0,0.0,18.0,False,False,(58; 76; 192),2451
2214.0,0.0,18.0,False,False,(58; 76; 192),2451
2215.0,0.0,18.0,False,False,(58; 76; 192),2451
2216.0,0.0,18.0,False,False,(58; 76; 192),2451
2217.0,0.0,18.0,False,False,(58; 76; 192),2451
2218.0,0.0,18.0,False,False,(58; 76; 192),2451
2219.0,0.0,18.0,False,False,(58; 76; 192),2451
2220.0,0.0,18.0,False,False,(58; 76; 192),2451
2221.0,0.0,18.0,False,False,(58; 76; 192),2451
2222.0,0.0,18.0,False,False,(58; 76; 192),2451
2223.0,0.0,18.0,False,False,(58; 76; 192),2451
2224.0,0.0,18.0,False,False,(58; 76; 192),2451
2225.0,0.0,18.0,False,False,(58; 76; 192),2451
2226.0,0.0,18.0,False,False,(58; 76; 192),2451
2227.0,0.0,18.0,False,False,(58; 76; 192),2451
2228.0,0.0,18.0,False,False,(58; 76; 192),2451
2229.0,0.0,18.0,False,False,(58; 76; 192),2451
2230.0,0.0,18.0,False,False,(58; 76; 192),2451
2231.0,0.0,18.0,False,False,(58; 76; 192),2451
2232.0,0.0,18.0,False,False,(58; 76; 192),2451
2233.0,0.0,18.0,False,False,(58; 76; 192),2451
2234.0,0.0,18.0,False,False,(58; 76; 192),2451
2235.0,0.0,18.0,False,False,(58; 76; 192),2451
2236.0,0.0,18.0,False,False,(58; 76; 192),2451
2237.0,0.0,18.0,False,False,(58; 76; 192),2451
2238.0,0.0,18.0,False,False,(58; 76; 192),2451
2239.0,0.0,18.0,False,False,(58; 76; 192),2451
2240.0,0.0,18.0,False,False,(58; 76; 192),2451
2241.0,0.0,18.0,False,False,(58; 76; 192),2451
2242.0,0.0,18.0,False,False,(58; 76; 192),2451
2243.0,0.0,18.0,False,False,(58; 76; 192),2451
2244.0,0.0,18.0,False,False,(58; 76; 192),2451
2245.0,0.0,18.0,False,False,(58; 76; 192),2451
2246.0,0.0,18.0,False,False,(58; 76; 192),2451
2247.0,0.0,18.0,False,False,(58; 76; 192),2451
2248.0,0.0,18.0,False,False,(58; 76; 192),2451
2249.0,0.0,18.0,False,False,(58; 76; 192),2451
2250.0,0.0,18.0,False,False,(58; 76; 192),2451
2251.0,0.0,18.0,False,False,(58; 76; 192),2451
2252.0,0.0,18.0,False,False,(58; 76; 192),2451
2253.0,0.0,18.0,False,False,(58; 76; 192),2451
2254.0,0.0,18.0,False,False,(58; 76; 192),2451
2255.0,0.0,18.0,False,False,(58; 76; 192),2451
2256.0,0.0,18.0,False,False,(58; 76; 192),2451
2257.0,0.0,18.0,False,False,(58; 76; 192),2451
2258.0,0.0,18.0,False,False,(58; 76; 192),2451
2259.0,0.0,18.0,False,False,(58; 76; 192),2451
2260.0,0.0,18.0,False,False,(58; 76; 192),2451
2261.0,0.0,18.0,False,False,(58; 76; 192),2451
2262.0,0.0,18.0,False,False,(58; 76; 192),2451
2263.0,0.0,18.0,False,False,(58; 76; 192),2451
2264.0,0.0,18.0,False,False,(58; 76; 192),2451
2265.0,0.0,18.0,False,False,(58; 76; 192),2451
2266.0,0.0,18.0,False,False,(58; 76; 192),2451
2267.0,0.0,18.0,False,False,(58; 76; 192),2451
2268.0,0.0,18.0,False,False,(58; 76; 192),2451
2269.0,0.0,18.0,False,False,(58; 76; 192),2451
2270.0,0.0,18.0,False,False,(58; 76; 192),2451
2271.0,0.0,18.0,False,False,(58; 76; 192),2451
2272.0,0.0,18.0,False,False,(58; 76; 192),2451
2273.0,0.0,18.0,False,False,(58; 76; 192),2451
2274.0,0.0,18.0,False,False,(58; 76; 192),2451
2275.0,0.0,18.0,False,False,(58; 76; 192),2451
2276.0,0.0,18.0,False,False,(58; 76; 192),2451
2277.0,0.0,18.0,False,False,(58; 76; 192),2451
2278.0,0.0,18.0,False,False,(58; 76; 192),2451
2279.0,0.0,18.0,False,False,(58; 76; 192),2451
2280.0,0.0,18.0,False,False,(58; 76; 192),2451
2281.0,0.0,18.0,False,False,(58; 76; 192),2451
2282.0,0.0,18.0,False,False,(58; 76; 192),2451
2283.0,0.0,18.0,False,False,(58; 76; 192),2451
2284.0,0.0,18.0,False,False,(58; 76; 192),2451
2285.0,0.0,18.0,False,False,(58; 76; 192),2451
2286.0,0.0,18.0,False,False,(58; 76; 192),2451
2287.0,0.0,18.0,False,False,(58; 76; 192),2451
2288.0,0.0,18.0,False,False,(58; 76; 192),2451
2289.0,0.0,18.0,False,False,(58; 76; 192),2451
2290.0,0.0,18.0,False,False,(58; 76; 192),2451
2291.0,0.0,18.0,False,False,(58; 76; 192),2451
2292.0,0.0,18.0,False,False,(58; 76; 192),2451
2293.0,0.0,18.0,False,False,(58; 76; 192),2451
2294.0,0.0,18.0,False,False,(58; 76; 192),2451
2295.0,0.0,18.0,False,False,(58; 76; 192),2451
2296.0,0.0,18.0,False,False,(58; 76; 192),2451
2297.0,0.0,18.0,False,False,(58; 76; 192),2451
2298.0,0.0,18.0,False,False,(58; 76; 192),2451
2299.0,0.0,18.0,False,False,(58; 76; 192),2451
2300.0,0.0,18.0,False,False,(58; 76; 192),2451
2301.0,0.0,18.0,False,False,(58; 76; 192),2451
2302.0,0.0,18.0,False,False,(58; 76; 192),2451
2303.0,0.0,18.0,False,False,(58; 76; 192),2451
2304.0,0.0,18.0,False,False,(58; 76; 192),2451
2305.0,0.0,18.0,False,False,(58; 76; 192),2451
2306.0,0.0,18.0,False,False,(58; 76; 192),2451
2307.0,0.0,18.0,False,False,(58; 76; 192),2451
2308.0,0.0,18.0,False,False,(58; 76; 192),2451
2309.0,0.0,18.0,False,False,(58; 76; 192),2451
2310.0,0.0,18.0,False,False,(58; 76; 192),2451
2311.0,0.0,18.0,False,False,(58; 76; 192),2451
2312.0,0.0,18.0,False,False,(58; 76; 192),2451
2313.0,0.0,18.0,False,False,(58; 76; 192),2451
2314.0,0.0,18.0,False,False,(58; 76; 192),2451
2315.0,0.0,18.0,False,False,(58; 76; 192),2451
2316.0,0.0,18.0,False,False,(58; 76; 192),2451
2317.0,0.0,18.0,False,False,(58; 76; 192),2451
2318.0,0.0,18.0,False,False,(58; 76; 192),2451
2319.0,0.0,18.0,False,False,(58; 76; 192),2451
2320.0,0.0,18.0,False,False,(58; 76; 192),2451
2321.0,0.0,18.0,False,False,(58; 76; 192),2451
2322.0,0.0,18.0,False,False,(58; 76; 192),2451
2323.0,0.0,18.0,False,False,(58; 76; 192),2451
2324.0,0.0,18.0,False,False,(58; 76; 192),2451
2325.0,0.0,18.0,False,False,(58; 76; 192),2451
2326.0,0.0,18.0,False,False,(58; 76; 192),2451
2327.0,0.0,18.0,False,False,(58; 76; 192),2451
2328.0,0.0,18.0,False,False,(58; 76; 192),2451
2329.0,0.0,18.0,False,False,(58; 76; 192),2451
2330.0,0.0,18.0,False,False,(58; 76; 192),2451
2331.0,0.0,18.0,False,False,(58; 76; 192),2451
2332.0,0.0,18.0,False,False,(58; 76; 192),2451
2333.0,0.0,18.0,False,False,(58; 76; 192),2451
2334.0,0.0,18.0,False,False,(58; 76; 192),2451
2335.0,0.0,18.0,False,False,(58; 76; 192),2451
2336.0,0.0,18.0,False,False,(58; 76; 192),2451
2337.0,0.0,18.0,False,False,(58; 76; 192),2451
2338.0,0.0,18.0,False,False,(58; 76; 192),2451
2339.0,0.0,18.0,False,False,(58; 76; 192),2451
2340.0,0.0,18.0,False,False,(58; 76; 192),2451
2341.0,0.0,18.0,False,False,(58; 76; 192),2451
2342.0,0.0,18.0,False,False,(58; 76; 192),2451
2343.0,0.0,18.0,False,False,(58; 76; 192),2451
2344.0,0.0,18.0,False,False,(58; 76; 192),2451
2345.0,0.0,18.0,False,False,(58; 76; 192),2451
2346.0,0.0,18.0,False,False,(58; 76; 192),2451
2347.0,0.0,18.0,False,False,(58; 76; 192),2451
2348.0,0.0,18.0,False,False,(58; 76; 192),2451
2349.0,0.0,18.0,False,False,(58; 76; 192),2451
2350.0,0.0,18.0,False,False,(58; 76; 192),2451
2351.0,0.0,18.0,False,False,(58; 76; 192),2451
2352.0,0.0,18.0,False,False,(58; 76; 192),2451
2353.0,0.0,18.0,False,False,(58; 76; 192),2451
2354.0,0.0,18.0,False,False,(58; 76; 192),2451
2355.0,0.0,18.0,False,False,(58; 76; 192),2451
2356.0,0.0,18.0,False,False,(58; 76; 192),2451
2357.0,0.0,18.0,False,False,(58; 76; 192),2451
2358.0,0.0,18.0,False,False,(58; 76; 192),2451
2359.0,0.0,18.0,False,False,(58; 76; 192),2451
2360.0,0.0,18.0,False,False,(58; 76; 192),2451
2361.0,0.0,18.0,False,False,(58; 76; 192),2451
2362.0,0.0,18.0,False,False,(58; 76; 192),2451
2363.0,0.0,18.0,False,False,(58; 76; 192),2451
2364.0,0.0,18.0,False,False,(58; 76; 192),2451
2365.0,0.0,18.0,False,False,(58; 76; 192),2451
2366.0,0.0,18.0,False,False,(58; 76; 192),2451
2367.0,0.0,18.0,False,False,(58; 76; 192),2451
2368.0,0.0,18.0,False,False,(58; 76; 192),2451
2369.0,0.0,18.0,False,False,(58; 76; 192),2451
2370.0,0.0,18.0,False,False,(58; 76; 192),2451
2371.0,0.0,18.0,False,False,(58; 76; 192),2451
2372.0,0.0,18.0,False,False,(58; 76; 192),2451
2373.0,0.0,18.0,False,False,(58; 76; 192),2451
2374.0,0.0,18.0,False,False,(58; 76; 192),2451
2375.0,0.0,18.0,False,False,(58; 76; 192),2451
2376.0,0.0,18.0,False,False,(58; 76; 192),2451
2377.0,0.0,18.0,False,False,(58; 76; 192),2451
2378.0,0.0,18.0,False,False,(58; 76; 192),2451
2379.0,0.0,18.0,False,False,(58; 76; 192),2451
2380.0,0.0,18.0,False,False,(58; 76; 192),2451
2381.0,0.0,18.0,False,False,(58; 76; 192),2451
2382.0,0.0,18.0,False,False,(58; 76; 192),2451
2383.0,0.0,18.0,False,False,(58; 76; 192),2451
2384.0,0.0,18.0,False,False,(58; 76; 192),2451
2385.0,0.0,18.0,False,False,(58; 76; 192),2451
2386.0,0.0,18.0,False,False,(58; 76; 192),2451
2387.0,0.0,18.0,False,False,(58; 76; 192),2451
2388.0,0.0,18.0,False,False,(58; 76; 192),2451
2389.0,0.0,18.0,False,False,(58; 76; 192),2451
2390.0,0.0,18.0,False,False,(58; 76; 192),2451
2391.0,0.0,18.0,False,False,(58; 76; 192),2451
2392.0,0.0,18.0,False,False,(58; 76; 192),2451
2393.0,0.0,18.0,False,False,(58; 76; 192),2451
2394.0,0.0,18.0,False,False,(58; 76; 192),2451
2395.0,0.0,18.0,False,False,(58; 76; 192),2451
2396.0,0.0,18.0,False,False,(58; 76; 192),2451
2397.0,0.0,18.0,False,False,(58; 76; 192),2451
2398.0,0.0,18.0,False,False,(58; 76; 192),2451
2399.0,0.0,18.0,False,False,(58; 76; 192),2451
2400.0,0.0,18.0,False,False,(58; 76; 192),2451
2401.0,0.0,18.0,False,False,(58; 76; 192),2451
2402.0,0.0,18.0,False,False,(58; 76; 192),2451
2403.0,0.0,18.0,False,False,(58; 76; 192),2451
2404.0,0.0,18.0,False,False,(58; 76; 192),2451
2405.0,0.0,18.0,False,False,(58; 76; 192),2451
2406.0,0.0,18.0,False,False,(58; 76; 192),2451
2407.0,0.0,18.0,False,False,(58; 76; 192),2451
2408.0,0.0,18.0,False,False,(58; 76; 192),2451
2409.0,0.0,18.0,False,False,(58; 76; 192),2451
2410.0,0.0,18.0,False,False,(58; 76; 192),2451
2411.0,0.0,18.0,False,False,(58; 76; 192),2451
2412.0,0.0,18.0,False,False,(58; 76; 192),2451
2413.0,0.0,18.0,False,False,(58; 76; 192),2451
2414.0,0.0,18.0,False,False,(58; 76; 192),2451
2415.0,0.0,18.0,False,False,(58; 76; 192),2451
2416.0,0.0,18.0,False,False,(58; 76; 192),2451
2417.0,0.0,18.0,False,False,(58; 76; 192),2451
2418.0,0.0,18.0,False,False,(58; 76; 192),2451
2419.0,0.0,18.0,False,False,(58; 76; 192),2451
2420.0,0.0,18.0,False,False,(58; 76; 192),2451
2421.0,0.0,18.0,False,False,(58; 76; 192),2451
2422.0,0.0,18.0,False,False,(58; 76; 192),2451
2423.0,0.0,18.0,False,False,(58; 76; 192),2451
2424.0,0.0,18.0,False,False,(58; 76; 192),2451
2425.0,0.0,18.0,False,False,(58; 76; 192),2451
2426.0,0.0,18.0,False,False,(58; 76; 192),2451
2427.0,0.0,18.0,False,False,(58; 76; 192),2451
2428.0,0.0,18.0,False,False,(58; 76; 192),2451
2429.0,0.0,18.0,False,False,(58; 76; 192),2451
2430.0,0.0,18.0,False,False,(58; 76; 192),2451
2431.0,0.0,18.0,False,False,(58; 76; 192),2451
2432.0,0.0,18.0,False,False,(58; 76; 192),2451
