day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_1min,no_movement_5min,no_movement_15min,datetime
156,12.0739584,-29.46592,1.56665456,-23.23505,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0756512,-26.6832676,1.56665456,-20.35197,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0772133,-23.9217911,1.56665456,-17.49794,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0789061,-21.2795,1.56665456,-14.6691313,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0805988,-19.6103172,1.56665456,-11.0839043,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0822916,-18.11205,1.56665456,-7.365406,12,04,12:04:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:04:00
156,12.0839844,-15.6451817,1.56665456,-4.224718,12,05,12:05:00,1,31.0,1.0,1.0,1.0,2023-06-06 12:05:00
156,12.7513027,-15.2554665,1.56665456,-3.27117538,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7529945,-16.60322,1.56665456,-5.18353271,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7546873,-18.6593742,1.56665456,-8.542641,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.75638,-19.997654,1.56665456,-12.0484219,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7579422,-21.92571,1.56665456,-15.5045042,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7596359,-24.82206,1.56665456,-18.265686,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7613277,-27.7203827,1.56665456,-21.0230026,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7630215,-30.6013451,1.56665456,-23.7896652,12,45,12:45:00,1,31.0,0.0,0.0,0.0,2023-06-06 12:45:00
156,12.7647133,-34.1584129,1.56665456,-25.21757,12,45,12:45:00,1,31.0,1.0,1.0,1.0,2023-06-06 12:45:00
156,13.5131512,-34.97,1.56665456,-25.29,13,30,13:30:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:30:00
156,13.5148439,-32.68643,1.56665456,-24.7967758,13,30,13:30:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:30:00
156,13.5165367,-29.7723083,1.56665456,-23.46154,13,30,13:30:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:30:00
156,13.5182285,-30.7190437,1.56665456,-21.2839622,13,31,13:31:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:31:00
156,13.5199223,-33.2856865,1.56665456,-18.21027,13,31,13:31:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:31:00
156,13.5216141,-35.8457,1.56665456,-15.1786413,13,31,13:31:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:31:00
156,13.5231771,-37.56487,1.56665456,-11.6282883,13,31,13:31:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:31:00
156,13.52487,-36.97464,1.56665456,-8.669777,13,31,13:31:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:31:00
156,13.5265627,-35.4887,1.56665456,-5.01896667,13,31,13:31:00,1,31.0,1.0,0.0,0.0,2023-06-06 13:31:00
156,13.5515623,-35.27,1.56665456,-4.439987,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5532551,-36.09515,1.56665456,-6.61898041,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5549479,-37.85645,1.56665456,-10.1627407,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5565109,-37.1879578,1.56665456,-13.6803741,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5582027,-35.17473,1.56665456,-17.1499825,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5598965,-33.1649055,1.56665456,-20.613678,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5615883,-31.1410484,1.56665456,-24.0174961,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5632811,-31.4511337,1.56665456,-25.3336945,13,33,13:33:00,1,31.0,0.0,0.0,0.0,2023-06-06 13:33:00
156,13.5649738,-34.8288,1.56665456,-25.304882,13,33,13:33:00,1,31.0,1.0,1.0,1.0,2023-06-06 13:33:00
156,14.026041,-34.97,1.56665456,-25.29,14,01,14:01:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:01:00
156,14.0277348,-32.6391754,1.56665456,-25.052166,14,01,14:01:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:01:00
156,14.0294266,-28.9889889,1.56665456,-25.4136944,14,01,14:01:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:01:00
156,14.03099,-28.538147,1.56665456,-27.849575,14,01,14:01:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:01:00
156,14.0326824,-29.3103352,1.56665456,-31.7571487,14,01,14:01:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:01:00
156,14.0343752,-29.8199959,1.56665456,-34.3700027,14,02,14:02:00,1,31.0,1.0,1.0,0.0,2023-06-06 14:02:00
156,14.2216148,-29.8199959,1.56665456,-34.3700027,14,13,14:13:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:13:00
156,14.2233067,-29.5730324,1.56665456,-32.0459442,14,13,14:13:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:13:00
156,14.225,-29.1469231,1.56665456,-28.1601353,14,13,14:13:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:13:00
156,14.2266922,-30.5989723,1.56665456,-24.8344784,14,13,14:13:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:13:00
156,14.2283859,-34.2395134,1.56665456,-25.06525,14,13,14:13:00,1,31.0,1.0,1.0,1.0,2023-06-06 14:13:00
156,14.822916,-34.97,1.56665456,-25.29,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.82461,-32.68372,1.56665456,-24.7962,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.8261719,-29.27604,1.57923388,-23.0091476,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.8278646,-26.4907,1.56665456,-20.1360664,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.8295574,-23.7097721,1.56665456,-17.3098679,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.83125,-21.0909576,1.56665456,-14.3948545,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.832943,-19.6742649,1.56665456,-10.6954813,14,49,14:49:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:49:00
156,14.8345051,-18.723093,1.56665456,-6.8672905,14,50,14:50:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:50:00
156,14.8361979,-19.789896,1.56665456,-3.04431915,14,50,14:50:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:50:00
156,14.8378906,-21.9685059,1.56665456,-1.25436974,14,50,14:50:00,1,31.0,1.0,0.0,0.0,2023-06-06 14:50:00
156,14.86289,-22.0899963,1.56665456,-1.35998917,14,51,14:51:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:51:00
156,14.864584,-20.1116753,1.56665456,-2.58490372,14,51,14:51:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:51:00
156,14.8662758,-18.76725,1.56665456,-5.973295,14,51,14:51:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:51:00
156,14.8679686,-19.40477,1.56665456,-9.870519,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.8695316,-19.9815464,1.56665456,-11.922802,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.8712234,-21.3301277,1.56665456,-14.72773,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.8729172,-24.1075554,1.56665456,-17.5849018,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.874609,-27.0111,1.56665456,-20.3476143,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.8763027,-29.90057,1.56992364,-23.1079426,14,52,14:52:00,1,31.0,0.0,0.0,0.0,2023-06-06 14:52:00
156,14.8778648,-33.16767,1.56665456,-25.1286564,14,52,14:52:00,1,31.0,1.0,1.0,1.0,2023-06-06 14:52:00
156,15.6542969,-34.97,1.56665456,-25.29,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.65599,-32.6966858,1.56665456,-24.799,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.6576824,-29.7561569,1.56665456,-23.3915844,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.6593752,-31.01989,1.56665456,-20.64576,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.661068,-33.6541824,1.56665456,-17.63421,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.66276,-36.2457466,1.56665456,-14.6327219,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.6643229,-37.95748,1.56665456,-11.0134773,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.6660156,-39.4421043,1.56665456,-7.31423569,15,39,15:39:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:39:00
156,15.6677084,-42.44392,1.56665456,-5.698944,15,40,15:40:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:40:00
156,15.6694012,-46.455452,1.56665456,-5.721388,15,40,15:40:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:40:00
156,15.6710939,-50.45582,1.56665456,-5.743759,15,40,15:40:00,1,31.0,1.0,1.0,0.0,2023-06-06 15:40:00
156,15.7901039,-51.5700073,1.56665456,-5.74999046,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.7917967,-49.24467,1.56665456,-5.91069031,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.79336,-45.258255,1.56665456,-6.168541,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.7950516,-41.3225174,1.56665456,-6.44644165,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.7967453,-38.31345,1.56665456,-8.6489315,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.7984371,-37.2949028,1.56665456,-12.43452,15,47,15:47:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:47:00
156,15.8001308,-35.56344,1.56665456,-16.0356388,15,48,15:48:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:48:00
156,15.8018227,-33.6361923,1.56665456,-19.5533772,15,48,15:48:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:48:00
156,15.8033848,-31.7048759,1.56665456,-23.069458,15,48,15:48:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:48:00
156,15.8050785,-30.9114723,1.56665456,-24.966938,15,48,15:48:00,1,31.0,0.0,0.0,0.0,2023-06-06 15:48:00
156,15.80677,-33.9199257,1.56665456,-25.4048176,15,48,15:48:00,1,31.0,1.0,1.0,1.0,2023-06-06 15:48:00
156,17.3895836,-34.97,1.56665456,-25.29,17,23,17:23:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:23:00
156,17.3912773,-32.87106,1.56665456,-24.8366623,17,23,17:23:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:23:00
156,17.39297,-29.4065952,1.56982934,-23.1482925,17,23,17:23:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:23:00
156,17.39466,-26.61652,1.56665456,-20.2683983,17,23,17:23:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:23:00
156,17.4011726,-16.5999947,1.56665456,-9.143753,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4027348,-16.7776833,1.56665456,-7.733328,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4044266,-19.5114479,1.56665456,-9.021416,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.40612,-22.8000221,1.4663744,-10.9760265,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4078121,-25.3497658,-0.114786625,-12.8190336,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4095039,-27.76751,-2.61382,-14.23992,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4111977,-30.813755,-5.4727,-13.8244247,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4127617,-32.50456,-8.2386055,-11.3703556,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4144535,-31.3441,-8.90423,-9.288883,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4161453,-27.4388084,-8.911249,-9.222919,17,24,17:24:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:24:00
156,17.4216156,-14.3465691,-8.933346,-9.290668,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
156,17.4233074,-10.3307724,-8.933346,-9.311446,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
156,17.425,-6.31845665,-8.933346,-9.332211,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
156,17.4265633,-2.31032562,-8.933345,-9.352949,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
156,17.4282551,1.69067764,-8.933346,-9.373645,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
156,17.4299469,5.55913544,-8.933346,-9.393663,17,25,17:25:00,1,31.0,0.0,0.0,0.0,2023-06-06 17:25:00
157,8.127474,6.191658,-8.933347,-9.281908,8,07,08:07:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:07:00
157,8.129167,3.920288,-8.933346,-9.320357,8,07,08:07:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:07:00
157,8.130859,-0.08271408,-8.933345,-9.388144,8,07,08:07:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:07:00
157,8.132552,-4.08424568,-8.933346,-9.455892,8,07,08:07:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:07:00
157,8.134245,-8.094172,-8.933346,-9.523787,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.135807,-12.0945892,-8.933346,-9.591511,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.1375,-16.1011276,-8.933346,-9.659233,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.139193,-20.1023941,-8.933346,-9.728959,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.140885,-23.99569,-8.913667,-9.900024,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.142578,-27.8663368,-8.849652,-10.1335621,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.14414,-31.7495689,-8.766168,-10.457243,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.145833,-33.7707176,-8.245636,-11.4608765,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.147526,-31.7807312,-6.43536949,-13.204319,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.149219,-29.1990013,-3.84002876,-14.3800488,8,08,08:08:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:08:00
157,8.150911,-26.2957458,-1.12006938,-13.5907192,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.152604,-23.3016777,1.37805021,-11.368577,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.154166,-19.8357849,1.56665456,-9.530769,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.155859,-18.0444832,1.56665456,-10.3519669,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.157552,-19.9711189,1.56665456,-13.1718845,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.159245,-22.6311188,1.56665456,-16.1480789,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.160937,-25.5113239,1.56665456,-18.9247475,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.1625,-28.414032,1.56665456,-21.6845589,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.164193,-31.30027,1.56665456,-24.41443,8,09,08:09:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:09:00
157,8.165885,-34.8392,1.56665456,-25.2775135,8,09,08:09:00,2,31.0,1.0,1.0,1.0,2023-06-07 08:09:00
157,8.458984,-34.97,1.56665456,-25.29,8,27,08:27:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:27:00
157,8.46054649,-32.6930122,1.56665456,-24.7982063,8,27,08:27:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:27:00
157,8.462239,-29.74163,1.56665456,-23.40921,8,27,08:27:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:27:00
157,8.463932,-30.9993382,1.56665456,-20.66977,8,27,08:27:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:27:00
157,8.465625,-33.64226,1.56665456,-17.6481056,8,27,08:27:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:27:00
157,8.467318,-36.23656,1.56665456,-14.6485682,8,28,08:28:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:28:00
157,8.46901,-37.95131,1.56665456,-11.0266848,8,28,08:28:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:28:00
157,8.470572,-39.4356155,1.56665456,-7.32901764,8,28,08:28:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:28:00
157,8.472265,-42.4267426,1.56665456,-5.69860458,8,28,08:28:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:28:00
157,8.473958,-46.438324,1.56665456,-5.72115135,8,28,08:28:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:28:00
157,8.480469,-51.5700073,1.56665456,-5.74999046,8,28,08:28:00,2,31.0,1.0,1.0,0.0,2023-06-07 08:28:00
157,8.683073,-51.5700073,1.56665456,-5.74999046,8,40,08:40:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:40:00
157,8.688541,-48.23013,1.56665456,-4.29192734,8,41,08:41:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:41:00
157,8.69010448,-44.4060059,1.56665456,-5.44057274,8,41,08:41:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:41:00
157,8.695833,-31.9176979,1.56665456,-10.1198387,8,41,08:41:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:41:00
157,8.697396,-30.5602283,1.56665456,-10.5999966,8,41,08:41:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:41:00
157,8.699088,-33.35031,1.56665456,-10.1609812,8,41,08:41:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:41:00
157,8.700781,-37.199295,1.56665456,-9.646972,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.702474,-39.3284454,1.56665456,-10.8323936,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.704166,-37.71733,1.56665456,-13.9497356,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.705859,-35.53028,1.56665456,-17.3223362,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.707422,-33.3477669,1.56665456,-20.6879463,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.709115,-31.1601372,1.56665456,-24.0135212,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.710807,-31.2512474,1.56665456,-25.2016354,8,42,08:42:00,2,31.0,0.0,0.0,0.0,2023-06-07 08:42:00
157,8.7125,-34.69354,1.56665456,-25.3087044,8,42,08:42:00,2,31.0,1.0,1.0,1.0,2023-06-07 08:42:00
157,9.860026,-34.97,1.56665456,-25.29,9,51,09:51:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:51:00
157,9.861719,-32.6893272,1.56665456,-24.797411,9,51,09:51:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:51:00
157,9.863411,-29.2733269,1.57691038,-23.046278,9,51,09:51:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:51:00
157,9.864974,-26.495266,1.56665456,-20.1632042,9,51,09:51:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:51:00
157,9.866667,-23.74722,1.56665456,-17.35105,9,52,09:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:52:00
157,9.86836,-21.1451054,1.56665456,-14.4848557,9,52,09:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:52:00
157,9.870052,-19.7096653,1.56665456,-10.7956076,9,52,09:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:52:00
157,9.871745,-18.71974,1.56665456,-6.96439,9,52,09:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:52:00
157,9.873307,-19.757658,1.56665456,-3.14445114,9,52,09:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:52:00
157,9.875,-21.9329777,1.56665456,-1.222065,9,52,09:52:00,2,31.0,1.0,0.0,0.0,2023-06-07 09:52:00
157,9.905078,-22.0899963,1.56665456,-1.35998917,9,54,09:54:00,2,31.0,1.0,0.0,0.0,2023-06-07 09:54:00
157,9.922135,-22.0899925,1.56665456,-1.35998535,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.923698,-19.0839462,1.56665456,-3.7455864,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.92539,-18.8000355,1.56665456,-7.60055542,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.927083,-19.7849579,1.56665456,-11.1650972,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.928776,-20.2831116,1.56665456,-12.7822361,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.930469,-22.44009,1.56665456,-15.9994726,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.932032,-25.3469086,1.56665456,-18.76492,9,55,09:55:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:55:00
157,9.933723,-28.2452126,1.56665456,-21.5222549,9,56,09:56:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:56:00
157,9.935417,-31.12204,1.56665456,-24.27048,9,56,09:56:00,2,31.0,0.0,0.0,0.0,2023-06-07 09:56:00
157,9.937109,-34.7270851,1.56665456,-25.26843,9,56,09:56:00,2,31.0,1.0,1.0,1.0,2023-06-07 09:56:00
157,11.83099,-34.97,1.56665456,-25.29,11,49,11:49:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:49:00
157,11.8326826,-32.682045,1.56665456,-24.7958317,11,49,11:49:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:49:00
157,11.8342447,-29.7531471,1.56665456,-23.3860569,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.8359375,-31.03915,1.56665456,-20.6262283,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.83763,-33.6796646,1.56665456,-17.6062946,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.839323,-36.2634621,1.56665456,-14.6079321,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.8410158,-37.681675,1.56665456,-10.9328156,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.8427086,-36.66928,1.56665456,-8.106861,11,50,11:50:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:50:00
157,11.8442707,-35.325,1.56665456,-4.585623,11,50,11:50:00,2,31.0,1.0,0.0,0.0,2023-06-07 11:50:00
157,11.86927,-35.27,1.56665456,-4.439987,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8709641,-36.0958252,1.56665456,-6.620743,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8726559,-37.8623619,1.56665456,-10.1743851,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8743486,-37.1882248,1.56665456,-13.6900253,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8760414,-35.17536,1.56665456,-17.1451683,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8777342,-33.1650658,1.56665456,-20.6115761,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8792973,-31.13784,1.56665456,-24.0211658,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8809891,-31.4665451,1.56665456,-25.3403721,11,52,11:52:00,2,31.0,0.0,0.0,0.0,2023-06-07 11:52:00
157,11.8826828,-34.8387871,1.56665456,-25.3037815,11,52,11:52:00,2,31.0,1.0,1.0,0.0,2023-06-07 11:52:00
157,12.0744791,-34.97,1.56665456,-25.29,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.0761719,-32.697876,1.56665456,-24.7992535,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.0778646,-29.2914848,1.57792473,-23.0287323,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.0794277,-26.5068855,1.56665456,-20.15483,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.08112,-23.719595,1.56665456,-17.3001976,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.0828123,-21.1114235,1.56665456,-14.4427786,12,04,12:04:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:04:00
157,12.0845051,-19.4777489,1.56665456,-10.8303471,12,05,12:05:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:05:00
157,12.0861979,-18.0391273,1.56665456,-7.11770058,12,05,12:05:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:05:00
157,12.0878906,-15.7867851,1.56665456,-4.30582237,12,05,12:05:00,2,31.0,1.0,1.0,1.0,2023-06-07 12:05:00
157,12.6575527,-14.8599873,1.56665456,-3.29999161,12,39,12:39:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:39:00
157,12.6664066,-14.8599834,1.56665456,-3.29998779,12,39,12:39:00,2,31.0,0.0,0.0,0.0,2023-06-07 12:39:00
