Day,Time,X,Y,Z
88,8.156706,-18.2899647,1.56665456,-11.7043056
88,8.158334,-13.94223,1.56665456,-9.490194
88,8.160026,-10.0179329,1.56665456,-8.708715
88,8.220118,-9.019991,1.56665456,-8.509993
88,8.221745,-11.3167515,1.56665456,-8.94482
88,8.223437,-16.2567329,1.56665456,-9.833326
88,8.22513,-19.3944664,1.56665456,-11.766222
88,8.226758,-21.3462086,1.56665456,-15.2609005
88,8.228451,-23.3011837,1.56665456,-18.7613525
88,8.230144,-25.2324162,1.56665456,-22.1787567
88,8.23177052,-25.1598816,1.56665456,-25.7314987
88,8.235807,-24.34,1.56665456,-30.78
88,9.558333,-24.34,1.56665456,-30.78
88,9.560026,-24.6463165,1.56665456,-28.473999
88,9.561653,-25.1738949,1.56665456,-24.5022545
88,9.563347,-24.8131618,1.56665456,-20.7171288
88,9.565039,-22.79979,1.56665456,-17.2550125
88,9.566667,-20.8252163,1.56665456,-13.8305016
88,9.568359,-19.489666,1.56665456,-10.0722866
88,9.569987,-18.797245,1.56665456,-6.237173
88,9.57168,-20.00075,1.56665456,-2.4309864
88,9.59668,-22.09,1.56665456,-1.35998344
88,9.598372,-20.1176414,1.56665456,-2.58131981
88,9.6,-18.76427,1.56665456,-5.962677
88,9.601692,-19.4023628,1.56665456,-9.864622
88,9.603386,-19.9835854,1.56665456,-11.9292488
88,9.605013,-21.2992439,1.56665456,-14.7728481
88,9.606706,-23.1697674,1.56665456,-18.3094139
88,9.608398,-25.0357456,1.56665456,-21.7740211
88,9.610026,-25.22936,1.56665456,-25.2971249
88,9.611719,-24.587553,1.56665456,-29.253891
88,11.7222,-24.34,1.56665456,-30.78
88,11.7238932,-24.6660519,1.56665456,-28.520401
88,11.7255859,-25.22543,1.56665456,-24.6667938
88,11.7272139,-27.351635,1.56665456,-21.5818157
88,11.7289066,-30.61817,1.56665456,-19.2692
88,11.7305984,-33.8786926,1.56665456,-16.9876938
88,11.7322264,-36.5513878,1.56665456,-14.1072407
88,11.7339191,-38.1719627,1.56665456,-10.4647675
