minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
2951.0,3.0,22.0,True,True,(179; 3; 38),3
2952.0,3.0,22.0,True,True,(179; 3; 38),3
2953.0,3.0,22.0,True,True,(179; 3; 38),3
2954.0,3.0,22.0,True,True,(179; 3; 38),3
2955.0,3.0,22.0,True,True,(179; 3; 38),3
2956.0,3.0,22.0,True,True,(179; 3; 38),3
2957.0,2.0,22.0,True,True,(179; 3; 38),3
2958.0,2.0,22.0,True,True,(179; 3; 38),3
2959.0,2.0,22.0,True,True,(179; 3; 38),3
2960.0,2.0,22.0,True,True,(179; 3; 38),3
2961.0,2.0,22.0,True,True,(179; 3; 38),3
2962.0,2.0,22.0,True,True,(179; 3; 38),3
2963.0,2.0,22.0,True,True,(179; 3; 38),3
2964.0,2.0,22.0,True,True,(179; 3; 38),3
2965.0,2.0,22.0,True,True,(179; 3; 38),3
2966.0,2.0,22.0,True,True,(179; 3; 38),3
2967.0,2.0,22.0,True,True,(179; 3; 38),3
2968.0,2.0,22.0,True,True,(179; 3; 38),3
2969.0,2.0,22.0,True,True,(179; 3; 38),3
2970.0,2.0,22.0,True,True,(179; 3; 38),3
2971.0,2.0,22.0,True,True,(179; 3; 38),3
2972.0,2.0,22.0,True,True,(179; 3; 38),3
2973.0,2.0,22.0,True,True,(179; 3; 38),3
2974.0,2.0,22.0,True,True,(179; 3; 38),3
2975.0,2.0,22.0,True,True,(179; 3; 38),3
2976.0,1.0,22.0,True,True,(179; 3; 38),3
2977.0,1.0,22.0,True,True,(179; 3; 38),3
2978.0,0.0,21.0,False,False,(243; 152; 121),3
